,value,date,KeywordID,Language,Keyword
25452,0,2017-01-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25453,0,2017-02-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25454,0,2017-03-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25455,0,2017-04-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25456,0,2017-05-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25457,0,2017-06-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25458,0,2017-07-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25459,0,2017-08-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25460,0,2017-09-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25461,0,2017-10-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25462,0,2017-11-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25463,0,2017-12-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25464,0,2018-01-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25465,0,2018-02-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25466,0,2018-03-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25467,0,2018-04-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25468,0,2018-05-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25469,0,2018-06-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25470,0,2018-07-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25471,0,2018-08-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25472,0,2018-09-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25473,0,2018-10-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25474,0,2018-11-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25475,0,2018-12-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25476,0,2019-01-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25477,0,2019-02-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25478,0,2019-03-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25479,0,2019-04-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25480,0,2019-05-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25481,0,2019-06-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25482,0,2019-07-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25483,0,2019-08-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25484,0,2019-09-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25485,0,2019-10-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25486,0,2019-11-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25487,0,2019-12-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25488,0,2020-01-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25489,0,2020-02-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25490,0,2020-03-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25491,0,2020-04-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25492,0,2020-05-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25493,0,2020-06-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25494,0,2020-07-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25495,0,2020-08-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25496,0,2020-09-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25497,0,2020-10-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25498,0,2020-11-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25499,0,2020-12-01,8,EN,residence permit Germany + residence permit EU citizen Germany + residence permit EU national Germany
25500,0,2004-01-01,9,EN,work permit Germany + labor permit Germany + labour permit Germany
25501,0,2004-02-01,9,EN,work permit Germany + labor permit Germany + labour permit Germany
25502,0,2004-03-01,9,EN,work permit Germany + labor permit Germany + labour permit Germany
25503,0,2004-04-01,9,EN,work permit Germany + labor permit Germany + labour permit Germany
25504,0,2004-05-01,9,EN,work permit Germany + labor permit Germany + labour permit Germany
25505,0,2004-06-01,9,EN,work permit Germany + labor permit Germany + labour permit Germany
25506,0,2004-07-01,9,EN,work permit Germany + labor permit Germany + labour permit Germany
25507,0,2004-08-01,9,EN,work permit Germany + labor permit Germany + labour permit Germany
