,value,date,KeywordID,Language,Keyword
31478,0,2009-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31479,0,2009-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31480,0,2009-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31481,0,2009-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31482,0,2009-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31483,0,2009-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31484,0,2009-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31485,0,2009-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31486,0,2009-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31487,0,2009-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31488,0,2010-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31489,0,2010-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31490,0,2010-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31491,0,2010-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31492,0,2010-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31493,0,2010-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31494,0,2010-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31495,0,2010-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31496,0,2010-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31497,0,2010-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31498,0,2010-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31499,0,2010-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31500,0,2011-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31501,0,2011-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31502,0,2011-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31503,0,2011-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31504,0,2011-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31505,0,2011-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31506,0,2011-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31507,0,2011-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31508,0,2011-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31509,0,2011-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31510,0,2011-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31511,0,2011-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31512,0,2012-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31513,0,2012-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31514,0,2012-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31515,0,2012-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31516,0,2012-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31517,0,2012-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31518,0,2012-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31519,0,2012-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31520,0,2012-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31521,0,2012-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31522,0,2012-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31523,0,2012-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31524,0,2013-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31525,0,2013-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31526,0,2013-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31527,0,2013-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31528,0,2013-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31529,0,2013-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31530,0,2013-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31531,0,2013-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31532,0,2013-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31533,0,2013-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31534,0,2013-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31535,0,2013-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31536,0,2014-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31537,0,2014-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31538,0,2014-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31539,0,2014-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31540,0,2014-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31541,0,2014-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31542,0,2014-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31543,0,2014-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31544,0,2014-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31545,0,2014-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31546,0,2014-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31547,0,2014-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31548,0,2015-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31549,0,2015-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31550,0,2015-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31551,0,2015-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31552,0,2015-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31553,0,2015-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31554,0,2015-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31555,0,2015-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31556,0,2015-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31557,0,2015-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31558,0,2015-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31559,0,2015-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31560,0,2016-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31561,0,2016-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31562,0,2016-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31563,0,2016-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31564,0,2016-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31565,0,2016-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31566,0,2016-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31567,0,2016-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31568,0,2016-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31569,0,2016-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31570,0,2016-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31571,0,2016-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31572,0,2017-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31573,0,2017-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31574,0,2017-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31575,0,2017-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31576,0,2017-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31577,0,2017-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31578,0,2017-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31579,0,2017-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31580,0,2017-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31581,0,2017-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31582,0,2017-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31583,0,2017-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31584,0,2018-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31585,0,2018-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31586,0,2018-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31587,0,2018-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31588,0,2018-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31589,0,2018-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31590,0,2018-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31591,0,2018-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31592,0,2018-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31593,0,2018-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31594,0,2018-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31595,0,2018-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31596,0,2019-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31597,0,2019-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31598,0,2019-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31599,0,2019-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31600,0,2019-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31601,0,2019-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31602,0,2019-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31603,0,2019-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31604,0,2019-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31605,0,2019-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31606,0,2019-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31607,0,2019-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31608,0,2020-01-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31609,0,2020-02-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31610,0,2020-03-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31611,0,2020-04-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31612,0,2020-05-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31613,0,2020-06-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31614,0,2020-07-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31615,0,2020-08-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31616,0,2020-09-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31617,0,2020-10-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31618,0,2020-11-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31619,0,2020-12-01,38,EN,credentials Germany + diploma Germany + certificate Germany
31620,0,2004-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31621,0,2004-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31622,0,2004-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31623,0,2004-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31624,0,2004-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31625,0,2004-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31626,0,2004-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31627,0,2004-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31628,0,2004-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31629,0,2004-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31630,0,2004-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31631,0,2004-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31632,0,2005-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31633,0,2005-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31634,0,2005-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31635,0,2005-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31636,0,2005-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31637,0,2005-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31638,0,2005-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31639,0,2005-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
