,value,date,KeywordID,Keyword
9788,52,2010-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9789,51,2010-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9790,52,2010-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9791,42,2010-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9792,61,2011-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9793,52,2011-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9794,52,2011-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9795,51,2011-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9796,57,2011-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9797,50,2011-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9798,55,2011-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9799,51,2011-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9800,57,2011-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9801,59,2011-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9802,61,2011-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9803,46,2011-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9804,64,2012-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9805,62,2012-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9806,58,2012-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9807,55,2012-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9808,60,2012-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9809,57,2012-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9810,53,2012-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9811,58,2012-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9812,59,2012-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9813,64,2012-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9814,55,2012-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9815,52,2012-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9816,62,2013-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9817,61,2013-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9818,61,2013-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9819,65,2013-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9820,59,2013-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9821,53,2013-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9822,54,2013-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9823,57,2013-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9824,59,2013-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9825,66,2013-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9826,66,2013-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9827,51,2013-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9828,66,2014-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9829,66,2014-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9830,67,2014-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9831,62,2014-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9832,65,2014-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9833,57,2014-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9834,56,2014-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9835,60,2014-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9836,71,2014-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9837,72,2014-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9838,68,2014-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9839,52,2014-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9840,68,2015-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9841,68,2015-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9842,68,2015-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9843,71,2015-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9844,71,2015-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9845,64,2015-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9846,61,2015-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9847,63,2015-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9848,64,2015-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9849,67,2015-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9850,69,2015-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9851,59,2015-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9852,64,2016-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9853,65,2016-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9854,66,2016-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9855,69,2016-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9856,66,2016-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9857,66,2016-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9858,58,2016-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9859,58,2016-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9860,65,2016-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9861,65,2016-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9862,67,2016-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9863,62,2016-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9864,71,2017-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9865,68,2017-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9866,69,2017-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9867,72,2017-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9868,69,2017-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9869,62,2017-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9870,59,2017-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9871,63,2017-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9872,65,2017-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9873,68,2017-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9874,71,2017-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9875,54,2017-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9876,66,2018-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9877,67,2018-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9878,70,2018-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9879,73,2018-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9880,66,2018-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9881,61,2018-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9882,59,2018-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9883,58,2018-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9884,65,2018-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9885,69,2018-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9886,67,2018-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9887,56,2018-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9888,69,2019-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9889,68,2019-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9890,70,2019-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9891,65,2019-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9892,64,2019-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9893,66,2019-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9894,60,2019-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9895,53,2019-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9896,63,2019-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9897,67,2019-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9898,66,2019-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9899,54,2019-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9900,61,2020-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9901,63,2020-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9902,89,2020-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9903,78,2020-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9904,100,2020-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9905,62,2020-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9906,56,2020-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9907,57,2020-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9908,60,2020-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9909,61,2020-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9910,67,2020-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9911,55,2020-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9912,66,2007-01-01,121,Einkommen + Steuer + income + tax
9913,88,2007-02-01,121,Einkommen + Steuer + income + tax
9914,76,2007-03-01,121,Einkommen + Steuer + income + tax
9915,99,2007-04-01,121,Einkommen + Steuer + income + tax
9916,76,2007-05-01,121,Einkommen + Steuer + income + tax
9917,67,2007-06-01,121,Einkommen + Steuer + income + tax
9918,56,2007-07-01,121,Einkommen + Steuer + income + tax
9919,91,2007-08-01,121,Einkommen + Steuer + income + tax
9920,82,2007-09-01,121,Einkommen + Steuer + income + tax
9921,58,2007-10-01,121,Einkommen + Steuer + income + tax
9922,69,2007-11-01,121,Einkommen + Steuer + income + tax
9923,70,2007-12-01,121,Einkommen + Steuer + income + tax
9924,86,2008-01-01,121,Einkommen + Steuer + income + tax
9925,83,2008-02-01,121,Einkommen + Steuer + income + tax
9926,85,2008-03-01,121,Einkommen + Steuer + income + tax
9927,81,2008-04-01,121,Einkommen + Steuer + income + tax
9928,75,2008-05-01,121,Einkommen + Steuer + income + tax
9929,59,2008-06-01,121,Einkommen + Steuer + income + tax
9930,61,2008-07-01,121,Einkommen + Steuer + income + tax
9931,56,2008-08-01,121,Einkommen + Steuer + income + tax
9932,73,2008-09-01,121,Einkommen + Steuer + income + tax
9933,62,2008-10-01,121,Einkommen + Steuer + income + tax
9934,69,2008-11-01,121,Einkommen + Steuer + income + tax
9935,53,2008-12-01,121,Einkommen + Steuer + income + tax
9936,70,2009-01-01,121,Einkommen + Steuer + income + tax
9937,74,2009-02-01,121,Einkommen + Steuer + income + tax
9938,77,2009-03-01,121,Einkommen + Steuer + income + tax
9939,69,2009-04-01,121,Einkommen + Steuer + income + tax
9940,67,2009-05-01,121,Einkommen + Steuer + income + tax
9941,76,2009-06-01,121,Einkommen + Steuer + income + tax
9942,53,2009-07-01,121,Einkommen + Steuer + income + tax
9943,78,2009-08-01,121,Einkommen + Steuer + income + tax
9944,76,2009-09-01,121,Einkommen + Steuer + income + tax
9945,55,2009-10-01,121,Einkommen + Steuer + income + tax
9946,82,2009-11-01,121,Einkommen + Steuer + income + tax
9947,61,2009-12-01,121,Einkommen + Steuer + income + tax
9948,84,2010-01-01,121,Einkommen + Steuer + income + tax
9949,77,2010-02-01,121,Einkommen + Steuer + income + tax
9950,83,2010-03-01,121,Einkommen + Steuer + income + tax
9951,70,2010-04-01,121,Einkommen + Steuer + income + tax
9952,72,2010-05-01,121,Einkommen + Steuer + income + tax
9953,74,2010-06-01,121,Einkommen + Steuer + income + tax
9954,76,2010-07-01,121,Einkommen + Steuer + income + tax
9955,72,2010-08-01,121,Einkommen + Steuer + income + tax
9956,56,2010-09-01,121,Einkommen + Steuer + income + tax
9957,74,2010-10-01,121,Einkommen + Steuer + income + tax
9958,74,2010-11-01,121,Einkommen + Steuer + income + tax
9959,86,2010-12-01,121,Einkommen + Steuer + income + tax
9960,73,2011-01-01,121,Einkommen + Steuer + income + tax
9961,78,2011-02-01,121,Einkommen + Steuer + income + tax
9962,78,2011-03-01,121,Einkommen + Steuer + income + tax
9963,75,2011-04-01,121,Einkommen + Steuer + income + tax
9964,87,2011-05-01,121,Einkommen + Steuer + income + tax
9965,85,2011-06-01,121,Einkommen + Steuer + income + tax
