,value,date,KeywordID,Language,Keyword
31709,0,2011-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31710,0,2011-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31711,0,2011-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31712,0,2011-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31713,0,2011-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31714,0,2011-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31715,0,2011-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31716,0,2012-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31717,0,2012-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31718,0,2012-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31719,0,2012-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31720,0,2012-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31721,0,2012-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31722,0,2012-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31723,0,2012-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31724,0,2012-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31725,0,2012-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31726,0,2012-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31727,0,2012-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31728,0,2013-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31729,0,2013-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31730,0,2013-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31731,0,2013-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31732,0,2013-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31733,0,2013-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31734,0,2013-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31735,0,2013-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31736,0,2013-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31737,0,2013-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31738,0,2013-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31739,0,2013-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31740,0,2014-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31741,0,2014-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31742,0,2014-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31743,0,2014-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31744,0,2014-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31745,0,2014-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31746,0,2014-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31747,0,2014-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31748,0,2014-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31749,0,2014-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31750,0,2014-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31751,0,2014-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31752,0,2015-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31753,0,2015-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31754,0,2015-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31755,0,2015-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31756,0,2015-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31757,0,2015-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31758,0,2015-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31759,0,2015-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31760,0,2015-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31761,0,2015-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31762,0,2015-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31763,0,2015-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31764,0,2016-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31765,0,2016-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31766,0,2016-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31767,0,2016-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31768,0,2016-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31769,0,2016-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31770,0,2016-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31771,0,2016-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31772,0,2016-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31773,0,2016-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31774,0,2016-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31775,0,2016-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31776,0,2017-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31777,0,2017-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31778,0,2017-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31779,0,2017-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31780,0,2017-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31781,0,2017-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31782,0,2017-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31783,0,2017-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31784,0,2017-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31785,0,2017-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31786,0,2017-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31787,0,2017-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31788,0,2018-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31789,0,2018-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31790,0,2018-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31791,0,2018-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31792,0,2018-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31793,0,2018-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31794,0,2018-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31795,0,2018-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31796,0,2018-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31797,0,2018-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31798,0,2018-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31799,0,2018-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31800,0,2019-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31801,0,2019-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31802,0,2019-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31803,0,2019-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31804,0,2019-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31805,0,2019-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31806,0,2019-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31807,0,2019-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31808,0,2019-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31809,0,2019-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31810,0,2019-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31811,0,2019-12-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31812,0,2020-01-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31813,0,2020-02-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31814,0,2020-03-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31815,0,2020-04-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31816,0,2020-05-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31817,0,2020-06-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31818,0,2020-07-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31819,0,2020-08-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31820,0,2020-09-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31821,0,2020-10-01,39,EN,language school Germany + Goethe Institut Germany + German language school
31822,0,2020-11-01,39,EN,language school Germany + Goethe Institut Germany + German language school
