,value,date,KeywordID,Keyword
9307,41,2012-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9308,64,2012-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9309,72,2012-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9310,77,2012-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9311,59,2012-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9312,88,2013-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9313,83,2013-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9314,82,2013-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9315,68,2013-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9316,98,2013-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9317,66,2013-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9318,55,2013-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9319,61,2013-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9320,79,2013-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9321,73,2013-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9322,61,2013-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9323,53,2013-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9324,79,2014-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9325,63,2014-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9326,85,2014-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9327,87,2014-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9328,72,2014-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9329,46,2014-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9330,37,2014-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9331,44,2014-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9332,74,2014-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9333,66,2014-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9334,60,2014-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9335,44,2014-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9336,52,2015-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9337,87,2015-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9338,93,2015-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9339,76,2015-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9340,87,2015-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9341,59,2015-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9342,48,2015-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9343,42,2015-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9344,59,2015-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9345,57,2015-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9346,51,2015-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9347,59,2015-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9348,60,2016-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9349,73,2016-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9350,60,2016-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9351,68,2016-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9352,63,2016-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9353,61,2016-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9354,45,2016-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9355,30,2016-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9356,54,2016-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9357,47,2016-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9358,57,2016-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9359,51,2016-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9360,56,2017-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9361,52,2017-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9362,62,2017-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9363,50,2017-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9364,52,2017-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9365,37,2017-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9366,33,2017-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9367,42,2017-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9368,42,2017-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9369,46,2017-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9370,55,2017-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9371,43,2017-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9372,50,2018-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9373,44,2018-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9374,46,2018-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9375,59,2018-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9376,44,2018-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9377,37,2018-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9378,33,2018-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9379,30,2018-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9380,46,2018-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9381,54,2018-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9382,55,2018-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9383,37,2018-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9384,40,2019-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9385,54,2019-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9386,56,2019-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9387,35,2019-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9388,45,2019-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9389,47,2019-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9390,31,2019-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9391,37,2019-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9392,43,2019-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9393,49,2019-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9394,34,2019-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9395,36,2019-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9396,51,2020-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9397,51,2020-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9398,80,2020-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9399,100,2020-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9400,90,2020-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9401,82,2020-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9402,52,2020-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9403,37,2020-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9404,60,2020-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9405,57,2020-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9406,62,2020-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9407,55,2020-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9408,53,2007-01-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9409,54,2007-02-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9410,49,2007-03-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9411,41,2007-04-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9412,43,2007-05-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9413,24,2007-06-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9414,20,2007-07-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9415,38,2007-08-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9416,44,2007-09-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9417,55,2007-10-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9418,63,2007-11-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9419,73,2007-12-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9420,100,2008-01-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9421,57,2008-02-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9422,72,2008-03-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9423,50,2008-04-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9424,57,2008-05-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9425,66,2008-06-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9426,68,2008-07-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9427,59,2008-08-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9428,67,2008-09-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9429,53,2008-10-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9430,67,2008-11-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9431,74,2008-12-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9432,67,2009-01-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9433,63,2009-02-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9434,57,2009-03-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9435,64,2009-04-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9436,36,2009-05-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9437,42,2009-06-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9438,23,2009-07-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9439,33,2009-08-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9440,35,2009-09-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9441,44,2009-10-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9442,65,2009-11-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9443,62,2009-12-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9444,62,2010-01-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9445,60,2010-02-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
9446,59,2010-03-01,117,Inflatie + geldontwaarding + waardevermindering van geld + Kosten van levensonderhoud + Inflation + Lebenshaltungskosten + inflation + living expenses
